Date,open,high,low,close,volume
2016-09-09,78.85,80.19,78.68,79.18,3538966.0
2016-09-12,78.4,79.98,77.68,79.74,2679456.0
2016-09-13,78.52,79.31,77.89,78.9,2448658.0
2016-09-14,79.01,79.62,78.37,79.56,4177710.0
2016-09-15,79.47,80.91,79.16,80.45,3462216.0
2016-09-16,79.86,80.04,78.99,79.42,4419927.0
2016-09-19,79.91,80.86,79.64,79.84,1761139.0
2016-09-20,80.15,80.43,79.52,79.95,2627172.0
2016-09-21,80.46,80.88,79.52,80.7,2611310.0
2016-09-22,80.83,80.98,80.08,80.14,2270039.0
2016-09-23,81.13,81.5,80.08,80.34,3228080.0
2016-09-26,79.57,79.8,79.02,79.41,2930237.0
2016-09-27,78.87,80.71,78.5,80.66,2703984.0
2016-09-28,80.92,81.75,80.41,81.65,1996248.0
2016-09-29,81.24,81.75,79.63,79.97,3021400.0
2016-09-30,80.64,82.13,80.44,81.65,3328231.0
2016-10-03,81.43,81.92,81.06,81.43,1773554.0
2016-10-04,81.6,82.78,81.59,82.59,2980603.0
2016-10-05,82.95,85.24,82.79,84.79,4343220.0
2016-10-06,85.19,85.94,84.24,85.01,2778085.0
2016-10-07,84.53,85.0,83.81,84.53,2470217.0
2016-10-10,85.0,85.24,84.61,84.94,2169473.0
2016-10-11,85.01,85.25,83.86,84.37,2507575.0
2016-10-12,84.54,85.1,84.28,84.49,2197213.0
2016-10-13,83.17,83.98,82.47,83.68,2359419.0
2016-10-14,84.99,85.34,84.16,84.43,2704015.0
2016-10-17,84.62,85.03,84.39,84.51,2120989.0
2016-10-18,84.93,85.03,84.24,84.37,1699516.0
2016-10-19,84.19,84.98,83.98,84.5,2286863.0
2016-10-20,84.35,84.59,83.26,83.92,1717709.0
2016-10-21,82.7,83.35,82.6,83.15,3999912.0
2016-10-24,83.83,84.19,83.32,83.54,1823230.0
2016-10-25,83.45,83.8,82.82,82.89,2199000.0
2016-10-26,82.58,84.08,82.45,83.9,2054321.0
2016-10-27,84.63,85.41,84.0,84.77,2531908.0
2016-10-28,84.98,85.49,83.84,84.5,2462350.0
2016-10-31,84.7,85.45,84.65,84.79,2012016.0
2016-11-01,85.29,85.39,83.09,84.18,1689055.0
2016-11-02,83.83,84.4,83.2,83.79,1749193.0
2016-11-03,84.57,87.5,84.37,86.67,4063657.0
2016-11-04,86.65,86.9,85.36,85.79,2914117.0
2016-11-07,87.45,89.07,87.39,88.82,3286228.0
2016-11-08,88.3,89.22,87.82,88.81,2984010.0
2016-11-09,89.49,93.9,89.21,93.51,6519632.0
2016-11-10,93.98,98.34,93.87,97.74,8225733.0
2016-11-11,95.88,98.16,95.88,97.93,5484913.0
2016-11-14,97.94,100.37,97.94,98.68,5423202.0
2016-11-15,97.61,98.91,95.95,98.73,4087735.0
2016-11-16,97.76,98.24,96.71,97.64,2589427.0
2016-11-17,97.95,99.24,97.53,99.16,2378074.0
2016-11-18,99.27,99.66,98.51,99.15,2269575.0
2016-11-21,99.74,100.64,99.07,100.57,2882350.0
2016-11-22,100.57,101.02,99.53,100.29,2383404.0
2016-11-23,100.53,101.96,99.99,100.64,1920708.0
2016-11-25,100.79,101.0,100.27,100.79,982056.0
2016-11-28,99.85,100.46,98.79,99.4,2353310.0
2016-11-29,99.94,100.32,99.26,99.77,3037816.0
2016-11-30,100.79,101.48,100.26,100.6,2345473.0
2016-12-01,101.37,103.5,101.11,102.47,2928387.0
2016-12-02,102.28,102.44,100.74,101.73,1954565.0
2016-12-05,102.88,103.56,101.83,102.71,2255790.0
2016-12-06,103.2,103.73,101.89,103.64,1763755.0
2016-12-07,103.48,105.57,103.1,105.47,2605370.0
2016-12-08,105.87,107.18,105.56,106.57,2569191.0
2016-12-09,106.25,106.38,105.25,106.02,2595373.0
2016-12-12,105.18,105.81,103.44,104.52,2597809.0
2016-12-13,104.99,105.57,103.86,104.83,1645448.0
2016-12-14,103.39,105.62,103.29,103.99,3910618.0
2016-12-15,104.66,107.85,104.47,107.08,3231464.0
2016-12-16,106.87,107.77,105.64,105.77,3844008.0
2016-12-19,105.74,106.76,105.12,105.91,1714864.0
2016-12-20,107.08,108.29,106.6,107.1,1922802.0
2016-12-21,106.98,107.42,105.7,106.47,1854923.0
2016-12-22,105.6,106.06,104.94,105.65,2536123.0
2016-12-23,105.69,106.27,105.44,106.2,1688861.0
2016-12-27,106.28,107.1,106.21,106.52,963677.0
2016-12-28,106.49,106.88,104.7,104.96,1054608.0
2016-12-29,105.32,105.67,103.53,103.92,1368956.0
2016-12-30,104.53,104.73,103.58,104.06,1466053.0
2017-01-03,105.23,106.1,103.57,104.86,2128273.0
2017-01-04,105.32,106.51,105.15,106.14,2071654.0
2017-01-05,105.52,106.16,103.45,104.55,1720377.0
2017-01-06,105.18,105.97,104.75,105.15,1983879.0
2017-01-09,104.47,105.5,103.93,104.74,1858410.0
2017-01-10,105.0,106.59,104.89,105.57,1491576.0
2017-01-11,105.72,107.09,105.31,106.49,1990610.0
2017-01-12,105.62,105.91,103.05,104.22,2302619.0
2017-01-13,105.13,106.46,104.54,105.23,1380332.0
2017-01-17,103.99,104.98,103.53,103.92,2760414.0
2017-01-18,104.74,105.65,103.64,105.59,2524963.0
2017-01-19,105.98,106.03,103.89,104.76,2078279.0
2017-01-20,105.27,106.05,104.89,105.59,1673141.0
2017-01-23,105.1,105.51,104.1,104.49,1292112.0
2017-01-24,105.07,106.44,105.04,105.69,1294041.0
2017-01-25,106.69,107.5,106.34,107.36,2176265.0
2017-01-26,107.33,108.06,106.85,107.34,2105178.0
2017-01-27,106.8,107.15,106.26,106.59,995369.0
2017-01-30,106.07,106.2,104.01,105.57,2425645.0
2017-01-31,105.46,106.28,104.16,105.11,1573609.0
2017-02-01,106.13,107.06,104.6,105.56,1579457.0
2017-02-02,104.43,105.63,103.41,104.43,1553480.0
2017-02-03,106.17,106.88,105.34,106.33,2060507.0
2017-02-06,105.42,106.65,105.35,106.11,1191361.0
2017-02-07,106.75,106.99,105.73,106.59,1599056.0
2017-02-08,105.89,105.9,104.45,105.22,2305046.0
2017-02-09,107.3,108.95,105.8,108.39,2421086.0
2017-02-10,108.59,109.15,108.08,108.75,2707756.0
2017-02-13,108.83,110.58,108.77,109.8,2189307.0
2017-02-14,109.29,110.99,109.29,110.45,2724738.0
2017-02-15,110.77,111.98,109.89,111.79,2652002.0
2017-02-16,111.4,112.28,111.18,112.11,2301648.0
2017-02-17,110.28,111.11,109.91,111.11,2518715.0
2017-02-21,111.97,112.39,111.04,111.22,1905654.0
2017-02-22,110.22,110.98,110.05,110.5,2184768.0
2017-02-23,110.73,110.99,110.12,110.86,1552419.0
2017-02-24,109.64,110.0,108.9,109.96,1388947.0
2017-02-27,110.06,111.06,110.05,110.95,1398918.0
2017-02-28,110.14,110.78,109.75,110.54,1721678.0
2017-03-01,112.72,114.55,112.61,113.82,2602295.0
2017-03-02,113.89,113.99,111.65,111.8,2024011.0
2017-03-03,112.11,113.12,111.8,112.56,1433976.0
2017-03-06,111.5,112.17,111.26,111.77,1770032.0
2017-03-07,111.56,111.75,110.93,111.24,1890258.0
2017-03-08,112.35,112.69,110.96,111.09,1748819.0
2017-03-09,111.46,111.72,110.54,110.99,1486851.0
2017-03-10,111.45,111.82,110.19,111.06,1872692.0
2017-03-13,111.19,111.86,110.94,111.61,1245015.0
2017-03-14,111.24,111.24,110.25,111.07,1285942.0
2017-03-15,111.34,112.03,110.88,111.39,2221034.0
2017-03-16,111.6,112.27,111.02,111.62,1878703.0
2017-03-17,111.5,111.62,109.85,109.92,2539561.0
2017-03-20,109.64,109.72,109.0,109.12,1774324.0
2017-03-21,109.98,110.0,105.55,105.84,2709077.0
2017-03-22,105.25,106.15,103.45,105.42,1689137.0
2017-03-23,105.45,107.03,104.98,105.5,1910126.0
